feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	牧师，你能坚持下去吗？：当事奉之路艰难时，你需要记住的5件事	https://coalizaopeloevangelho.org/article/pastor-voce-consegue-perseverar-5-lembretes-para-quando-o-ministerio-estiver-dificil/	2026-01-28T18:03:54+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	回荡在边境之外的寂静	https://coalizaopeloevangelho.org/article/o-silencio-que-ecoa-alem-da-fronteira/	2026-01-20T17:02:44+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	坚持不懈走向荣耀：神圣的景象如何支撑疲惫的牧羊人	https://coalizaopeloevangelho.org/article/perseverando-ate-a-gloria-como-a-visao-beatifica-sustenta-pastores-cansados/	2026-01-14T13:10:41+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	避开这些展览骗局	https://coalizaopeloevangelho.org/article/evite-esses-impostores-da-exposicao/	2026-01-06T17:05:10+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	新教会植堂者应吸取的五条教训	https://coalizaopeloevangelho.org/article/cinco-licoes-para-novos-plantadores-de-igrejas/	2025-12-23T20:19:18+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	不要成为堕入罪恶的牧师	https://coalizaopeloevangelho.org/article/nao-se-torne-um-pastor-que-caiu-em-pecado/	2025-12-16T19:20:07+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	在正义的失败中，上帝的怜悯犹存。	https://coalizaopeloevangelho.org/article/a-misericordia-de-deus-no-fracasso-da-justica/	2025-12-10T19:41:12+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	你知道自己是否蒙召从事事奉吗？	https://coalizaopeloevangelho.org/article/voce-sabe-se-e-chamado-para-o-ministerio/	2025-12-03T18:33:24+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	孩子压力大？让他们在基督里看到自己的价值	https://coalizaopeloevangelho.org/article/criancas-estressadas-mostre-lhes-o-valor-que-elas-tem-em-cristo/	2025-11-27T23:36:43+00:00	
https://ministeriofiel.com.br/feed/	Feed para Ministério Fiel »	PT	DEVOTIONAL	加拉太书——拒绝其他福音——忠信青年2026	https://ministeriofiel.com.br/boas-novas-de-grande-alegria/	2019-05-01T18:09:51+00:00	
https://ministeriofiel.com.br/feed/	Feed para Ministério Fiel »	PT	DEVOTIONAL	以弗所书——基督那测不透的丰富福音——忠心牧者 2026	https://ministeriofiel.com.br/romanos-fiel-pastores-2024/	2019-04-30T18:02:28+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	基督徒死后灵魂会去哪里？	https://voltemosaoevangelho.com/blog/2026/05/para-onde-vai-a-alma-do-cristao-assim-que-ele-morrer/	2026-05-29T15:00:43+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	人类的需求与神的恩典	https://voltemosaoevangelho.com/blog/2026/05/necessidade-humana-e-provisao-divina/	2026-05-28T11:00:51+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	在危机时刻等候主	https://voltemosaoevangelho.com/blog/2026/05/esperar-no-senhor-em-tempos-de-crise/	2026-05-27T11:00:17+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	上帝在洗礼中为我们做了什么？	https://voltemosaoevangelho.com/blog/2026/05/o-que-deus-faz-por-nos-no-batismo/	2026-05-25T11:00:09+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	我母亲即将离世——我该如何告诉她？	https://voltemosaoevangelho.com/blog/2026/05/minha-mae-esta-morrendo-o-que-devo-dizer-a-ela/	2026-05-22T15:00:19+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	该类型的良好目的	https://voltemosaoevangelho.com/blog/2026/05/o-bom-proposito-do-genero/	2026-05-21T13:15:46+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	如何在世俗化的文化中过上忠实的基督教信仰。	https://voltemosaoevangelho.com/blog/2026/05/como-viver-o-cristianismo-fiel-em-uma-cultura-secularizada/	2026-05-20T11:00:10+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	这本书如何深刻地影响了一位牧师的生活。	https://voltemosaoevangelho.com/blog/2026/05/como-este-livro-impactou-profundamente-a-vida-de-um-pastor/	2026-05-18T11:00:49+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	圣经对饲养宠物是怎么说的？	https://voltemosaoevangelho.com/blog/2026/05/o-que-a-biblia-diz-sobre-termos-animais-de-estimacao/	2026-05-15T15:00:34+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	创世的高潮	https://voltemosaoevangelho.com/blog/2026/05/o-climax-da-criacao/	2026-05-14T11:00:19+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	神的公义和慈悲并不矛盾。	https://voltemosaoevangelho.com/blog/2026/05/a-justica-e-a-misericordia-de-deus-nao-se-contradizem/	2026-05-13T11:00:08+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	早期教会的模式	https://voltemosaoevangelho.com/blog/2026/05/a-igreja-primitiva-como-modelo/	2026-05-11T11:00:30+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	母爱是一团净化心灵的火焰。	https://voltemosaoevangelho.com/blog/2026/05/a-maternidade-e-um-fogo-purificador/	2026-05-10T12:12:10+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	有幼儿的母亲如何才能坚持每天阅读圣经？	https://voltemosaoevangelho.com/blog/2026/05/como-maes-com-filhos-pequenos-podem-manter-a-leitura-biblica-diaria/	2026-05-08T15:00:36+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	生活在上帝的眷顾之下	https://voltemosaoevangelho.com/blog/2026/05/vivendo-sob-a-providencia-de-deus/	2026-05-06T11:00:26+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	我们为何如此忘恩负义？	https://voltemosaoevangelho.com/blog/2026/05/por-que-somos-ingratos/	2026-05-04T11:00:24+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	追求卓越——圣经对此有何教导？	https://voltemosaoevangelho.com/blog/2026/05/trabalhar-com-excelencia-o-que-a-biblia-fala-sobre-isso/	2026-05-01T15:00:03+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	《圣经》民数记第5章有关于堕胎的教导吗？	https://voltemosaoevangelho.com/blog/2026/04/a-biblia-ensina-aborto-em-numeros-5/	2026-04-29T11:00:23+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	献身于上帝的人生可获得八项祝福。	https://voltemosaoevangelho.com/blog/2026/04/oito-bencaos-para-uma-vida-temente-a-deus/	2026-04-27T11:00:54+00:00	
https://voltemosaoevangelho.com/blog/feed/	Feed para Voltemos Ao Evangelho »	PT	DEVOTIONAL	性、作为圣灵的殿堂和敬拜——这些事物有什么共同之处？	https://voltemosaoevangelho.com/blog/2026/04/sexo-ser-templo-do-espirito-e-adoracao-o-que-tudo-isso-tem-a-ver/	2026-04-24T15:00:07+00:00	
https://behold.oc.org/feed/	OC举目网站 » Feed	ZH	DEVOTIONAL	大衛兩次不殺掃羅：不是愚善，是為萬世立秩序（安安）2026.06.17	https://behold.oc.org/2026/06/17/zhiyu20260617/?utm_source=rss&utm_medium=rss&utm_campaign=zhiyu20260617	2026-06-17T10:39:40+00:00	
https://behold.oc.org/feed/	OC举目网站 » Feed	ZH	DEVOTIONAL	耶和華善待萬民（受教舌）2026.06.17	https://behold.oc.org/2026/06/17/%e8%80%b6%e5%92%8c%e8%8f%af%e5%96%84%e5%be%85%e8%90%ac%e6%b0%91%ef%bc%88%e5%8f%97%e6%95%99%e8%88%8c%ef%bc%892026-06-17/?utm_source=rss&utm_medium=rss&utm_campaign=%25e8%2580%25b6%25e5%2592%258c%25e8%258f%25af%25e5%2596%2584%25e5%25be%2585%25e8%2590%25ac%25e6%25b0%2591%25ef%25bc%2588%25e5%258f%2597%25e6%2595%2599%25e8%2588%258c%25ef%25bc%25892026-06-17	2026-06-17T09:57:20+00:00	
https://behold.oc.org/feed/	OC举目网站 » Feed	ZH	DEVOTIONAL	失落的，复活的基督來尋找（小望）2026.06.16	https://behold.oc.org/2026/06/16/%e5%a4%b1%e8%90%bd%e7%9a%84%ef%bc%8c%e5%a4%8d%e6%b4%bb%e7%9a%84%e5%9f%ba%e7%9d%a3%e4%be%86%e5%b0%8b%e6%89%be%ef%bc%88%e5%b0%8f%e6%9c%9b%ef%bc%892026-06-16/?utm_source=rss&utm_medium=rss&utm_campaign=%25e5%25a4%25b1%25e8%2590%25bd%25e7%259a%2584%25ef%25bc%258c%25e5%25a4%258d%25e6%25b4%25bb%25e7%259a%2584%25e5%259f%25ba%25e7%259d%25a3%25e4%25be%2586%25e5%25b0%258b%25e6%2589%25be%25ef%25bc%2588%25e5%25b0%258f%25e6%259c%259b%25ef%25bc%25892026-06-16	2026-06-16T12:19:40+00:00	
https://behold.oc.org/feed/	OC举目网站 » Feed	ZH	DEVOTIONAL	從“人子”到宣教士（盧潔香）2026.06.15	https://behold.oc.org/2026/06/15/xuanjaoshi20260615/?utm_source=rss&utm_medium=rss&utm_campaign=xuanjaoshi20260615	2026-06-15T09:47:38+00:00	
https://behold.oc.org/feed/	OC举目网站 » Feed	ZH	DEVOTIONAL	基督徒的人生標桿（亞倫）2026.06.15	https://behold.oc.org/2026/06/14/%e5%9f%ba%e7%9d%a3%e5%be%92%e7%9a%84%e4%ba%ba%e7%94%9f%e6%a8%99%e6%a1%bf%ef%bc%88%e4%ba%9e%e5%80%ab%ef%bc%892026-06-15/?utm_source=rss&utm_medium=rss&utm_campaign=%25e5%259f%25ba%25e7%259d%25a3%25e5%25be%2592%25e7%259a%2584%25e4%25ba%25ba%25e7%2594%259f%25e6%25a8%2599%25e6%25a1%25bf%25ef%25bc%2588%25e4%25ba%259e%25e5%2580%25ab%25ef%25bc%25892026-06-15	2026-06-15T03:58:26+00:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	为何热点快评是信念的大敌	https://www.fuyinlianmeng.org/article/forgotten-how-stay-convicted	2026-06-17T22:14:49+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	三部近期电影中的母亲（与父亲）角色	https://www.fuyinlianmeng.org/article/motherhood-fatherhood-films	2026-06-16T23:26:39+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	年轻人，别让 AI 偷走你勤奋工作的心	https://www.fuyinlianmeng.org/article/young-men-work-ethic-ai	2026-06-15T21:29:03+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	我如何选择了走上作家道路	https://www.fuyinlianmeng.org/article/usually-people-become-writes-because-they-choose-to-become-writers	2026-06-15T20:54:53+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	卡尔·楚曼对现代自我的回应	https://www.fuyinlianmeng.org/review/desecration-man-rejection	2026-06-13T12:21:39+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	遭遗忘的改革宗教义	https://www.fuyinlianmeng.org/article/missing-reformed-doctrine-spiritual-formation	2026-06-13T12:08:49+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	仇外、移民与基督徒的回应	https://www.fuyinlianmeng.org/article/xenophobia-migration-and-the-christian-response	2026-06-13T10:49:23+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	姊妹事工是否把单亲妈妈挡在了门外？	https://www.fuyinlianmeng.org/article/womens-ministry-accessible-single-moms	2026-06-12T10:01:07+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	灵命枯干？一份出人意料的礼物	https://www.fuyinlianmeng.org/review/god-seems-distant	2026-06-11T09:32:54+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	教导孩子做一个尊重现实的人	https://www.fuyinlianmeng.org/article/reality-respecters	2026-06-11T09:16:13+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	让科学带着你找到神	https://www.fuyinlianmeng.org/article/follow-science-god	2026-06-10T18:15:21+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	从异教神话到基督恩典：亚瑟王传奇如何点燃马尔科姆·吉特的信仰想象	https://www.fuyinlianmeng.org/review/galahad-grail-guite	2026-06-10T18:03:37+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	福音联盟 2026 年青年散文大赛	https://www.fuyinlianmeng.org/article/2026-essay-contest-young-adults	2026-06-10T17:45:56+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	算法之外：在 AI 时代寻找真实自我	https://www.fuyinlianmeng.org/article/algorithm-self-ai	2026-06-09T09:21:41+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	圣经神学的第三条道路：对角线上的思考	https://www.fuyinlianmeng.org/review/biblical-critical-theory-review	2026-06-09T08:52:25+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	从学前班开始，塑造信仰根基	https://www.fuyinlianmeng.org/review/big-thoughts-tiny-tots	2026-06-08T20:30:57+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	离婚后可以复婚吗？	https://www.fuyinlianmeng.org/article/divorced-couple-remarry	2026-06-08T20:16:04+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	牧养那些没有投票给你的羊	https://www.fuyinlianmeng.org/article/pastor-those-who-didnt-vote-you	2026-06-06T16:55:09+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	救恩永蒙保守，是继续犯罪的“保险单”吗？	https://www.fuyinlianmeng.org/article/eternal-salvation-continue-to-sin	2026-06-06T16:30:22+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	AI 时代，活出人样来	https://www.fuyinlianmeng.org/article/stay-human-ai-world	2026-06-05T09:49:53+08:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	让基督教冥想浸润你的灵魂	https://feed.desiringgod.org/link/10727/17355212/steep-your-soul-with-christian-meditation	2026-06-06T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	毕业生们，请记住这位富有的年轻人：致2026届毕业生	https://feed.desiringgod.org/link/10727/17353168/graduates-remember-the-rich-young-man	2026-06-03T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	重新将你的思想聚焦于耶稣：歌罗西书3:1-4的现场研读	https://feed.desiringgod.org/link/10727/17351212/reset-your-mind-on-jesus	2026-05-30T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	在神里得享喜乐	https://feed.desiringgod.org/link/10727/17346925/get-your-heart-happy-in-god	2026-05-23T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	通过锻炼对抗罪恶	https://feed.desiringgod.org/link/10727/17342400/make-war-on-sin-with-exercise	2026-05-16T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	神在祂荣耀的教会中的荣耀	https://feed.desiringgod.org/link/10727/17337310/the-glory-of-god-in-his-glorious-church	2026-05-09T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	在雷声中聆听祂的声音	https://feed.desiringgod.org/link/10727/17330699/hear-his-voice-in-the-thunder	2026-05-02T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	光辉、力量与净化：耶稣基督的至高无上	https://feed.desiringgod.org/link/10727/17325259/radiance-power-and-purification	2026-04-25T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	耶稣的日常新娘：基督论如何塑造地方教会	https://feed.desiringgod.org/link/10727/17321396/the-everyday-bride-of-jesus	2026-04-18T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	恳求你所需的洞见：牧养研究中的圣言与圣灵	https://feed.desiringgod.org/link/10727/17317605/plead-for-the-insight-you-need	2026-04-11T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	驾驭不可能：牧灵智慧中的圣言与圣灵	https://feed.desiringgod.org/link/10727/17313486/navigate-the-impossible	2026-04-04T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	真正的信仰预示着未来的喜悦	https://feed.desiringgod.org/link/10727/17308074/true-faith-tastes-future-joy	2026-03-28T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	通往忘我的六条途径	https://feed.desiringgod.org/link/10727/17303130/six-paths-to-self-forgetfulness	2026-03-21T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	基督徒为什么要锻炼？	https://feed.desiringgod.org/link/10727/17299314/why-would-a-christian-exercise	2026-03-14T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	以人生引领：如何在二十多岁时发挥影响力	https://feed.desiringgod.org/link/10727/17297343/lead-with-your-life	2026-03-11T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	做个冰山基督徒：在青年时期树立榜样	https://feed.desiringgod.org/link/10727/17286610/be-an-iceberg-christian	2026-02-28T11:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	活在神主权的、维系的恩典中	https://feed.desiringgod.org/link/10727/17280688/living-in-gods-sovereign-sustaining-grace	2026-02-21T11:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	仰望上帝精心安排的力量	https://feed.desiringgod.org/link/10727/17276257/the-power-of-hoping-in-gods-meticulous-providence	2026-02-14T11:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	这身体必须复活：你复活的四个理由	https://feed.desiringgod.org/link/10727/17271899/this-body-must-be-raised	2026-02-07T11:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	当朋友离去，大地崩塌	https://feed.desiringgod.org/link/22977/17355590/when-friends-fail-and-the-earth-gives-way	2026-06-07T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	寻找比哈利·波特更棒的英雄	https://feed.desiringgod.org/link/22977/17352536/find-heroes-better-than-harry-potter	2026-06-02T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	明日或许为时已晚：受诅咒者的证词	https://feed.desiringgod.org/link/22977/17350659/tomorrow-may-be-too-late	2026-05-29T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	人工智能的布道：人工智能的诱惑	https://feed.desiringgod.org/link/22977/17344021/artificial-preaching	2026-05-19T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	耶稣发怒了？道成肉身的神的义怒	https://feed.desiringgod.org/link/22977/17342778/jesus-raged	2026-05-17T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	继续祈祷会有突破。	https://feed.desiringgod.org/link/22977/17339048/keep-praying-for-a-breakthrough	2026-05-12T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	我的小光芒：我为何不让它闪耀？	https://feed.desiringgod.org/link/22977/17337714/this-little-light-of-mine	2026-05-10T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	每日面包的考验	https://feed.desiringgod.org/link/22977/17330036/the-trial-of-daily-bread	2026-05-01T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	以他们能够跟上的步伐引领	https://feed.desiringgod.org/link/22977/17320747/lead-at-a-pace-they-can-follow	2026-04-17T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	为了耶稣，冒这个险吧！	https://feed.desiringgod.org/link/22977/17318838/take-that-risk-for-jesus	2026-04-14T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	没有罪孽值得下地狱。	https://feed.desiringgod.org/link/22977/17317852/no-sin-is-worth-hell	2026-04-12T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	“大觉醒”之声	https://feed.desiringgod.org/link/22977/17316399/the-voice-of-a-great-awakening	2026-04-09T12:40:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	死神试图吞噬生命的那一天	https://feed.desiringgod.org/link/22977/17313842/the-day-death-tried-to-swallow-life	2026-04-05T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	他来了，他死了，他征服了	https://feed.desiringgod.org/link/22977/17312934/he-came-he-died-he-conquered	2026-04-03T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	罪与爱的痛苦	https://feed.desiringgod.org/link/22977/17312221/the-agony-of-sin-and-love	2026-04-02T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	如何过上不蒙福的生活	https://feed.desiringgod.org/link/22977/17305724/how-to-live-the-unblessed-life	2026-03-25T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	当耶稣注视着你的眼睛	https://feed.desiringgod.org/link/22977/17304982/when-jesus-looks-you-in-the-eye	2026-03-24T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	《我深爱的雅各布》：选举背后的故事	https://feed.desiringgod.org/link/22977/17300653/jacob-i-loved	2026-03-17T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	他以喜乐净化我们的心灵	https://feed.desiringgod.org/link/22977/17299596/he-purifies-our-hearts-with-pleasure	2026-03-15T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	恩典带来顺服	https://feed.desiringgod.org/link/23670/17361925/grace-creates-obedience	2026-06-16T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	当圣灵带着能力降临	https://feed.desiringgod.org/link/23670/17359923/when-the-spirit-comes-with-power	2026-06-12T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	为你的凡身而活	https://feed.desiringgod.org/link/23670/17359392/life-for-your-mortal-body	2026-06-11T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	受伤的芦苇与即将到来的国王	https://feed.desiringgod.org/link/23670/17357399/the-bruised-reed-and-the-coming-king	2026-06-10T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	充满神性，充满恩典	https://feed.desiringgod.org/link/23670/17356801/full-of-god-full-of-grace	2026-06-09T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	上天赐予新郎	https://feed.desiringgod.org/link/23670/17356106/heaven-gives-the-bridegroom	2026-06-08T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	当基督成为焦点	https://feed.desiringgod.org/link/23670/17354616/when-christ-takes-the-spotlight	2026-06-05T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	进入光明之中	https://feed.desiringgod.org/link/23670/17353829/come-into-the-light	2026-06-04T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	光芒照耀心灵	https://feed.desiringgod.org/link/23670/17353166/light-reveals-the-heart	2026-06-03T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	爱融入生活	https://feed.desiringgod.org/link/23670/17352535/loved-into-life	2026-06-02T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	承载世界的诗篇	https://feed.desiringgod.org/link/23670/17351971/the-verse-that-holds-the-world	2026-06-01T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	当恩典战胜一切	https://feed.desiringgod.org/link/23670/17350658/when-grace-overcomes	2026-05-29T10:00:00+00:00	
